,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1193,1383221,2884,NSE_FO:NIFTY02MAR2317400CE,27-02-2023 09:25,1,100,97.0,27-02-2023 15:09,0,100,90.0,700.0,7.22,365490.0,60.41,970490.0,-0.67
1194,1383205,2884,NSE_FO:NIFTY02MAR2317600PE,24-02-2023 09:25,1,100,109.55,24-02-2023 15:09,0,100,170.3,-6075.0,-55.45,364790.0,60.3,969790.0,-0.74
1195,1383201,2884,NSE_FO:NIFTY02MAR2317600CE,24-02-2023 09:25,1,100,109.85,24-02-2023 15:09,0,100,52.1,5775.0,52.57,370865.0,61.3,975865.0,-0.12
1196,1383197,2884,NSE_FO:NIFTY23FEB2317500PE,23-02-2023 15:04,1,100,6.15,23-02-2023 15:09,0,100,3.25,290.0,47.15,365090.0,60.35,970090.0,-0.71
1197,1383196,2884,NSE_FO:NIFTY23FEB2317500CE,23-02-2023 15:04,1,100,14.7,23-02-2023 15:09,0,100,11.3,340.0,23.13,364800.0,60.3,969800.0,-0.74
1198,1383195,2884,NSE_FO:NIFTY23FEB2317550PE,23-02-2023 14:51,1,100,13.8,23-02-2023 15:04,0,100,42.0,-2820.0,-204.35,364460.0,60.24,969460.0,-0.77
1199,1383194,2884,NSE_FO:NIFTY23FEB2317550CE,23-02-2023 14:51,1,100,11.3,23-02-2023 15:04,0,100,0.7,1060.0,93.81,367280.0,60.71,972280.0,-0.48
1200,1383193,2884,NSE_FO:NIFTY23FEB2317550PE,23-02-2023 14:30,1,100,14.15,23-02-2023 14:51,0,100,13.8,35.0,2.47,366220.0,60.53,971220.0,-0.59
1201,1383192,2884,NSE_FO:NIFTY23FEB2317550CE,23-02-2023 14:30,1,100,25.35,23-02-2023 14:51,0,100,11.3,1405.0,55.42,366185.0,60.53,971185.0,-0.59
1202,1383186,2884,NSE_FO:NIFTY23FEB2317550PE,23-02-2023 12:44,1,100,41.1,23-02-2023 14:30,0,100,14.15,2695.0,65.57,364780.0,60.29,969780.0,-0.74
1203,1383182,2884,NSE_FO:NIFTY23FEB2317550CE,23-02-2023 12:44,1,100,19.3,23-02-2023 14:30,0,100,25.35,-605.0,-31.35,362085.0,59.85,967085.0,-1.01
1204,1383170,2884,NSE_FO:NIFTY23FEB2317500PE,23-02-2023 09:25,1,100,36.6,23-02-2023 12:44,0,100,19.1,1750.0,47.81,362690.0,59.95,967690.0,-0.95
1205,1383163,2884,NSE_FO:NIFTY23FEB2317500CE,23-02-2023 09:25,1,100,66.1,23-02-2023 12:44,0,100,47.1,1900.0,28.74,360940.0,59.66,965940.0,-1.13
1206,1383160,2884,NSE_FO:NIFTY23FEB2317600PE,22-02-2023 13:29,1,100,64.75,22-02-2023 15:09,0,100,82.25,-1750.0,-27.03,359040.0,59.35,964040.0,-1.33
1207,1383140,2884,NSE_FO:NIFTY23FEB2317600CE,22-02-2023 13:29,1,100,62.7,22-02-2023 15:09,0,100,33.95,2875.0,45.85,360790.0,59.63,965790.0,-1.15
1208,1383132,2884,NSE_FO:NIFTY23FEB2317750PE,22-02-2023 09:25,1,100,64.2,22-02-2023 13:29,0,100,169.05,-10485.0,-163.32,357915.0,59.16,962915.0,-1.44
1209,1383129,2884,NSE_FO:NIFTY23FEB2317750CE,22-02-2023 09:25,1,100,59.35,22-02-2023 13:29,0,100,17.05,4230.0,71.27,368400.0,60.89,973400.0,-0.37
1210,1383119,2884,NSE_FO:NIFTY23FEB2317850PE,21-02-2023 09:25,1,100,67.55,21-02-2023 15:09,0,100,78.9,-1135.0,-16.8,364170.0,60.19,969170.0,-0.8
1211,1383115,2884,NSE_FO:NIFTY23FEB2317850CE,21-02-2023 09:25,1,100,96.7,21-02-2023 15:09,0,100,59.4,3730.0,38.57,365305.0,60.38,970305.0,-0.68
1212,1383108,2884,NSE_FO:NIFTY23FEB2317950PE,20-02-2023 09:25,1,100,77.1,20-02-2023 15:09,0,100,149.7,-7260.0,-94.16,361575.0,59.76,966575.0,-1.07
1213,1383104,2884,NSE_FO:NIFTY23FEB2317950CE,20-02-2023 09:25,1,100,99.15,20-02-2023 15:09,0,100,47.0,5215.0,52.6,368835.0,60.96,973835.0,-0.32
1214,1383086,2884,NSE_FO:NIFTY16FEB2318050PE,16-02-2023 15:08,1,100,2.1,16-02-2023 15:09,0,100,3.65,-155.0,-73.81,363620.0,60.1,968620.0,-0.86
1215,1383067,2884,NSE_FO:NIFTY16FEB2318050CE,16-02-2023 15:08,1,100,7.2,16-02-2023 15:09,0,100,4.35,285.0,39.58,363775.0,60.13,968775.0,-0.84
1216,1383064,2884,NSE_FO:NIFTY16FEB2318100PE,16-02-2023 14:52,1,100,23.8,16-02-2023 15:08,0,100,45.45,-2165.0,-90.97,363490.0,60.08,968490.0,-0.87
1217,1383063,2884,NSE_FO:NIFTY16FEB2318100CE,16-02-2023 14:52,1,100,5.45,16-02-2023 15:08,0,100,0.15,530.0,97.25,365655.0,60.44,970655.0,-0.65
1218,1383062,2884,NSE_FO:NIFTY16FEB2318100PE,16-02-2023 13:20,1,100,25.25,16-02-2023 14:52,0,100,23.8,145.0,5.74,365125.0,60.35,970125.0,-0.7
1219,1383061,2884,NSE_FO:NIFTY16FEB2318100CE,16-02-2023 13:20,1,100,21.8,16-02-2023 14:52,0,100,5.45,1635.0,75.0,364980.0,60.33,969980.0,-0.72
1220,1383059,2884,NSE_FO:NIFTY16FEB2318100PE,16-02-2023 09:25,1,100,30.25,16-02-2023 13:20,0,100,25.25,500.0,16.53,363345.0,60.06,968345.0,-0.88
1221,1383052,2884,NSE_FO:NIFTY16FEB2318100CE,16-02-2023 09:25,1,100,46.4,16-02-2023 13:20,0,100,21.8,2460.0,53.02,362845.0,59.97,967845.0,-0.94
1222,1383044,2884,NSE_FO:NIFTY16FEB2317850PE,14-02-2023 09:25,1,100,88.55,14-02-2023 15:09,0,100,43.4,4515.0,50.99,360385.0,59.57,965385.0,-1.19
1223,1383043,2884,NSE_FO:NIFTY16FEB2317850CE,14-02-2023 09:25,1,100,69.85,14-02-2023 15:09,0,100,116.2,-4635.0,-66.36,355870.0,58.82,960870.0,-1.65
1224,1383040,2884,NSE_FO:NIFTY16FEB2317850PE,13-02-2023 09:25,1,100,85.35,13-02-2023 15:09,0,100,119.35,-3400.0,-39.84,360505.0,59.59,965505.0,-1.18
1225,1383039,2884,NSE_FO:NIFTY16FEB2317850CE,13-02-2023 09:25,1,100,91.3,13-02-2023 15:09,0,100,55.95,3535.0,38.72,363905.0,60.15,968905.0,-0.83
1226,1383027,2884,NSE_FO:NIFTY16FEB2317850PE,10-02-2023 09:25,1,100,104.8,10-02-2023 15:09,0,100,83.65,2115.0,20.18,360370.0,59.57,965370.0,-1.19
1227,1383023,2884,NSE_FO:NIFTY16FEB2317850CE,10-02-2023 09:25,1,100,100.05,10-02-2023 15:09,0,100,102.35,-230.0,-2.3,358255.0,59.22,963255.0,-1.41
1228,1383019,2884,NSE_FO:NIFTY09FEB2317900PE,09-02-2023 15:02,1,100,20.3,09-02-2023 15:09,0,100,15.55,475.0,23.4,358485.0,59.25,963485.0,-1.38
1229,1383015,2884,NSE_FO:NIFTY09FEB2317900CE,09-02-2023 15:02,1,100,3.25,09-02-2023 15:09,0,100,1.05,220.0,67.69,358010.0,59.18,963010.0,-1.43
1230,1383012,2884,NSE_FO:NIFTY09FEB2317850PE,09-02-2023 12:20,1,100,28.5,09-02-2023 15:02,0,100,1.25,2725.0,95.61,357790.0,59.14,962790.0,-1.45
1231,1383011,2884,NSE_FO:NIFTY09FEB2317850CE,09-02-2023 12:20,1,100,30.3,09-02-2023 15:02,0,100,34.35,-405.0,-13.37,355065.0,58.69,960065.0,-1.73
1232,1383008,2884,NSE_FO:NIFTY09FEB2317850PE,09-02-2023 09:25,1,100,56.15,09-02-2023 12:20,0,100,28.5,2765.0,49.24,355470.0,58.76,960470.0,-1.69
1233,1383004,2884,NSE_FO:NIFTY09FEB2317850CE,09-02-2023 09:25,1,100,35.25,09-02-2023 12:20,0,100,30.3,495.0,14.04,352705.0,58.3,957705.0,-1.97
1234,1383000,2884,NSE_FO:NIFTY09FEB2317800PE,08-02-2023 09:25,1,100,72.35,08-02-2023 15:09,0,100,32.35,4000.0,55.29,352210.0,58.22,957210.0,-2.02
1235,1382999,2884,NSE_FO:NIFTY09FEB2317800CE,08-02-2023 09:25,1,100,76.5,08-02-2023 15:09,0,100,100.8,-2430.0,-31.76,348210.0,57.56,953210.0,-2.43
1236,1382998,2884,NSE_FO:NIFTY09FEB2317800PE,07-02-2023 09:25,1,100,91.1,07-02-2023 15:09,0,100,111.0,-1990.0,-21.84,350640.0,57.96,955640.0,-2.19
1237,1382997,2884,NSE_FO:NIFTY09FEB2317800CE,07-02-2023 09:25,1,100,101.1,07-02-2023 15:09,0,100,58.15,4295.0,42.48,352630.0,58.29,957630.0,-1.98
1238,1382991,2884,NSE_FO:NIFTY09FEB2317800PE,06-02-2023 09:25,1,100,119.1,06-02-2023 15:09,0,100,116.1,300.0,2.52,348335.0,57.58,953335.0,-2.42
1239,1382984,2884,NSE_FO:NIFTY09FEB2317800CE,06-02-2023 09:25,1,100,102.85,06-02-2023 15:09,0,100,85.75,1710.0,16.63,348035.0,57.53,953035.0,-2.45
1240,1382966,2884,NSE_FO:NIFTY09FEB2317650PE,03-02-2023 09:25,1,100,121.3,03-02-2023 15:09,0,100,51.7,6960.0,57.38,346325.0,57.24,951325.0,-2.63
1241,1382955,2884,NSE_FO:NIFTY09FEB2317650CE,03-02-2023 09:25,1,100,160.4,03-02-2023 15:09,0,100,258.0,-9760.0,-60.85,339365.0,56.09,944365.0,-3.34
1242,1382952,2884,NSE_FO:NIFTY02FEB2317650PE,02-02-2023 15:08,1,100,24.55,02-02-2023 15:09,0,100,28.25,-370.0,-15.07,349125.0,57.71,954125.0,-2.34
1243,1382951,2884,NSE_FO:NIFTY02FEB2317650CE,02-02-2023 15:08,1,100,1.55,02-02-2023 15:09,0,100,1.05,50.0,32.26,349495.0,57.77,954495.0,-2.3
1244,1382950,2884,NSE_FO:NIFTY02FEB2317600PE,02-02-2023 15:03,1,100,7.55,02-02-2023 15:08,0,100,0.85,670.0,88.74,349445.0,57.76,954445.0,-2.31
1245,1382949,2884,NSE_FO:NIFTY02FEB2317600CE,02-02-2023 15:03,1,100,10.0,02-02-2023 15:08,0,100,27.65,-1765.0,-176.5,348775.0,57.65,953775.0,-2.38
1246,1382948,2884,NSE_FO:NIFTY02FEB2317600PE,02-02-2023 14:53,1,100,17.55,02-02-2023 15:03,0,100,7.55,1000.0,56.98,350540.0,57.94,955540.0,-2.2
1247,1382947,2884,NSE_FO:NIFTY02FEB2317600CE,02-02-2023 14:53,1,100,19.9,02-02-2023 15:03,0,100,10.0,990.0,49.75,349540.0,57.78,954540.0,-2.3
1248,1382946,2884,NSE_FO:NIFTY02FEB2317600PE,02-02-2023 14:20,1,100,38.35,02-02-2023 14:53,0,100,17.55,2080.0,54.24,348550.0,57.61,953550.0,-2.4
1249,1382944,2884,NSE_FO:NIFTY02FEB2317600CE,02-02-2023 14:20,1,100,20.6,02-02-2023 14:53,0,100,19.9,70.0,3.4,346470.0,57.27,951470.0,-2.61
1250,1382940,2884,NSE_FO:NIFTY02FEB2317600PE,02-02-2023 12:23,1,100,55.2,02-02-2023 14:20,0,100,38.35,1685.0,30.53,346400.0,57.26,951400.0,-2.62
1251,1382939,2884,NSE_FO:NIFTY02FEB2317600CE,02-02-2023 12:23,1,100,35.85,02-02-2023 14:20,0,100,20.6,1525.0,42.54,344715.0,56.98,949715.0,-2.79
1252,1382928,2884,NSE_FO:NIFTY02FEB2317550PE,02-02-2023 09:25,1,100,76.2,02-02-2023 12:23,0,100,33.25,4295.0,56.36,343190.0,56.73,948190.0,-2.95
1253,1382924,2884,NSE_FO:NIFTY02FEB2317550CE,02-02-2023 09:25,1,100,75.0,02-02-2023 12:23,0,100,63.65,1135.0,15.13,338895.0,56.02,943895.0,-3.39
1254,1382919,2884,NSE_FO:NIFTY02FEB2317400PE,01-02-2023 14:49,1,100,91.0,01-02-2023 15:09,0,100,15.6,7540.0,82.86,337760.0,55.83,942760.0,-3.5
1255,1382914,2884,NSE_FO:NIFTY02FEB2317400CE,01-02-2023 14:49,1,100,121.6,01-02-2023 15:09,0,100,280.8,-15920.0,-130.92,330220.0,54.58,935220.0,-4.28
1256,1382909,2884,NSE_FO:NIFTY02FEB2317650PE,01-02-2023 14:19,1,100,87.8,01-02-2023 14:49,0,100,246.4,-15860.0,-180.64,346140.0,57.21,951140.0,-2.65
1257,1382905,2884,NSE_FO:NIFTY02FEB2317650CE,01-02-2023 14:19,1,100,88.6,01-02-2023 14:49,0,100,27.8,6080.0,68.62,362000.0,59.83,967000.0,-1.02
1258,1382897,2884,NSE_FO:NIFTY02FEB2317850PE,01-02-2023 13:23,1,100,65.4,01-02-2023 14:19,0,100,226.1,-16070.0,-245.72,355920.0,58.83,960920.0,-1.64
1259,1382891,2884,NSE_FO:NIFTY02FEB2317850CE,01-02-2023 13:23,1,100,99.85,01-02-2023 14:19,0,100,25.2,7465.0,74.76,371990.0,61.49,976990.0,0.0
1260,1382887,2884,NSE_FO:NIFTY02FEB2317800PE,01-02-2023 09:25,1,100,131.9,01-02-2023 13:23,0,100,46.15,8575.0,65.01,364525.0,60.25,969525.0,0.0
1261,1382886,2884,NSE_FO:NIFTY02FEB2317800CE,01-02-2023 09:25,1,100,142.85,01-02-2023 13:23,0,100,130.85,1200.0,8.4,355950.0,58.83,960950.0,-0.61
1262,1382885,2884,NSE_FO:NIFTY02FEB2317600PE,31-01-2023 09:25,1,100,148.55,31-01-2023 15:09,0,100,97.5,5105.0,34.37,354750.0,58.64,959750.0,-0.74
1263,1382884,2884,NSE_FO:NIFTY02FEB2317600CE,31-01-2023 09:25,1,100,189.9,31-01-2023 15:09,0,100,205.3,-1540.0,-8.11,349645.0,57.79,954645.0,-1.26
1264,1382875,2884,NSE_FO:NIFTY02FEB2317600PE,30-01-2023 09:25,1,100,169.7,30-01-2023 15:09,0,100,133.45,3625.0,21.36,351185.0,58.05,956185.0,-1.1
1265,1382866,2884,NSE_FO:NIFTY02FEB2317600CE,30-01-2023 09:25,1,100,227.15,30-01-2023 15:09,0,100,173.3,5385.0,23.71,347560.0,57.45,952560.0,-1.48
1266,1382860,2884,NSE_FO:NIFTY02FEB2317800PE,27-01-2023 09:25,1,100,172.1,27-01-2023 15:09,0,100,281.65,-10955.0,-63.65,342175.0,56.56,947175.0,-2.04
1267,1382856,2884,NSE_FO:NIFTY02FEB2317800CE,27-01-2023 09:25,1,100,209.8,27-01-2023 15:09,0,100,100.25,10955.0,52.22,353130.0,58.37,958130.0,-0.9
1268,1382850,2884,NSE_FO:NIFTY25JAN2317950PE,25-01-2023 13:35,1,100,37.55,25-01-2023 15:09,0,100,72.3,-3475.0,-92.54,342175.0,56.56,947175.0,-2.04
1269,1382849,2884,NSE_FO:NIFTY25JAN2317950CE,25-01-2023 13:35,1,100,16.55,25-01-2023 15:09,0,100,0.3,1625.0,98.19,345650.0,57.13,950650.0,-1.68
1270,1382841,2884,NSE_FO:NIFTY25JAN2317950PE,25-01-2023 10:13,1,100,38.9,25-01-2023 13:35,0,100,37.55,135.0,3.47,344025.0,56.86,949025.0,-1.84
1271,1382834,2884,NSE_FO:NIFTY25JAN2317950CE,25-01-2023 10:13,1,100,45.35,25-01-2023 13:35,0,100,16.55,2880.0,63.51,343890.0,56.84,948890.0,-1.86
1272,1382824,2884,NSE_FO:NIFTY25JAN2318050PE,25-01-2023 09:25,1,100,33.75,25-01-2023 10:13,0,100,107.0,-7325.0,-217.04,341010.0,56.37,946010.0,-2.16
1273,1382823,2884,NSE_FO:NIFTY25JAN2318050CE,25-01-2023 09:25,1,100,42.35,25-01-2023 10:13,0,100,12.75,2960.0,69.89,348335.0,57.58,953335.0,-1.4
1274,1382818,2884,NSE_FO:NIFTY25JAN2318200PE,24-01-2023 09:25,1,100,54.35,24-01-2023 15:09,0,100,90.35,-3600.0,-66.24,345375.0,57.09,950375.0,-1.71
1275,1382808,2884,NSE_FO:NIFTY25JAN2318200CE,24-01-2023 09:25,1,100,53.25,24-01-2023 15:09,0,100,18.2,3505.0,65.82,348975.0,57.68,953975.0,-1.33
1276,1382795,2884,NSE_FO:NIFTY25JAN2318050PE,23-01-2023 09:25,1,100,60.45,23-01-2023 15:09,0,100,26.3,3415.0,56.49,345470.0,57.1,950470.0,-1.7
1277,1382787,2884,NSE_FO:NIFTY25JAN2318050CE,23-01-2023 09:25,1,100,110.5,23-01-2023 15:09,0,100,131.0,-2050.0,-18.55,342055.0,56.54,947055.0,-2.05
1278,1382779,2884,NSE_FO:NIFTY25JAN2318100PE,20-01-2023 09:25,1,100,89.3,20-01-2023 15:09,0,100,118.25,-2895.0,-32.42,344105.0,56.88,949105.0,-1.84
1279,1382760,2884,NSE_FO:NIFTY25JAN2318100CE,20-01-2023 09:25,1,100,111.55,20-01-2023 15:09,0,100,66.95,4460.0,39.98,347000.0,57.36,952000.0,-1.54
1280,1382757,2884,NSE_FO:NIFTY19JAN2318100PE,19-01-2023 15:02,1,100,4.05,19-01-2023 15:09,0,100,0.4,365.0,90.12,342540.0,56.62,947540.0,-2.0
1281,1382756,2884,NSE_FO:NIFTY19JAN2318100CE,19-01-2023 15:02,1,100,16.55,19-01-2023 15:09,0,100,17.65,-110.0,-6.65,342175.0,56.56,947175.0,-2.04
1282,1382755,2884,NSE_FO:NIFTY19JAN2318100PE,19-01-2023 14:38,1,100,20.35,19-01-2023 15:02,0,100,4.05,1630.0,80.1,342285.0,56.58,947285.0,-2.02
1283,1382754,2884,NSE_FO:NIFTY19JAN2318100CE,19-01-2023 14:38,1,100,17.95,19-01-2023 15:02,0,100,16.55,140.0,7.8,340655.0,56.31,945655.0,-2.19
1284,1382753,2884,NSE_FO:NIFTY19JAN2318100PE,19-01-2023 13:04,1,100,22.65,19-01-2023 14:38,0,100,20.35,230.0,10.15,340515.0,56.28,945515.0,-2.21
1285,1382752,2884,NSE_FO:NIFTY19JAN2318100CE,19-01-2023 13:04,1,100,36.5,19-01-2023 14:38,0,100,17.95,1855.0,50.82,340285.0,56.25,945285.0,-2.23
1286,1382748,2884,NSE_FO:NIFTY19JAN2318100PE,19-01-2023 09:25,1,100,42.15,19-01-2023 13:04,0,100,22.65,1950.0,46.26,338430.0,55.94,943430.0,-2.42
1287,1382736,2884,NSE_FO:NIFTY19JAN2318100CE,19-01-2023 09:25,1,100,49.2,19-01-2023 13:04,0,100,36.5,1270.0,25.81,336480.0,55.62,941480.0,-2.62
1288,1382726,2884,NSE_FO:NIFTY19JAN2318050PE,18-01-2023 09:25,1,100,63.1,18-01-2023 15:09,0,100,16.95,4615.0,73.14,335210.0,55.41,940210.0,-2.76
1289,1382715,2884,NSE_FO:NIFTY19JAN2318050CE,18-01-2023 09:25,1,100,74.35,18-01-2023 15:09,0,100,127.5,-5315.0,-71.49,330595.0,54.64,935595.0,-3.23
1290,1382705,2884,NSE_FO:NIFTY19JAN2317900PE,17-01-2023 09:25,1,100,76.5,17-01-2023 15:09,0,100,23.65,5285.0,69.08,335910.0,55.52,940910.0,-2.68
1291,1382700,2884,NSE_FO:NIFTY19JAN2317900CE,17-01-2023 09:25,1,100,106.25,17-01-2023 15:09,0,100,179.15,-7290.0,-68.61,330625.0,54.65,935625.0,-3.23
1292,1382691,2884,NSE_FO:NIFTY19JAN2318000PE,16-01-2023 09:25,1,100,93.55,16-01-2023 15:09,0,100,144.9,-5135.0,-54.89,337915.0,55.85,942915.0,-2.48
1293,1382688,2884,NSE_FO:NIFTY19JAN2318000CE,16-01-2023 09:25,1,100,109.95,16-01-2023 15:09,0,100,54.95,5500.0,50.02,343050.0,56.7,948050.0,-1.95
1294,1382672,2884,NSE_FO:NIFTY19JAN2317800PE,13-01-2023 09:25,1,100,124.55,13-01-2023 15:09,0,100,44.8,7975.0,64.03,337550.0,55.79,942550.0,-2.51
1295,1382657,2884,NSE_FO:NIFTY19JAN2317800CE,13-01-2023 09:25,1,100,142.2,13-01-2023 15:09,0,100,232.75,-9055.0,-63.68,329575.0,54.48,934575.0,-3.34
1296,1382655,2884,NSE_FO:NIFTY12JAN2317850PE,12-01-2023 15:06,1,100,5.9,12-01-2023 15:09,0,100,1.7,420.0,71.19,338630.0,55.97,943630.0,-2.4
1297,1382654,2884,NSE_FO:NIFTY12JAN2317850CE,12-01-2023 15:06,1,100,7.7,12-01-2023 15:09,0,100,13.85,-615.0,-79.87,338210.0,55.9,943210.0,-2.45
1298,1382653,2884,NSE_FO:NIFTY12JAN2317850PE,12-01-2023 15:01,1,100,11.1,12-01-2023 15:06,0,100,5.9,520.0,46.85,338825.0,56.0,943825.0,-2.38
1299,1382652,2884,NSE_FO:NIFTY12JAN2317850CE,12-01-2023 15:01,1,100,11.05,12-01-2023 15:06,0,100,7.7,335.0,30.32,338305.0,55.92,943305.0,-2.44
1300,1382651,2884,NSE_FO:NIFTY12JAN2317850PE,12-01-2023 14:17,1,100,28.5,12-01-2023 15:01,0,100,11.1,1740.0,61.05,337970.0,55.86,942970.0,-2.47
1301,1382650,2884,NSE_FO:NIFTY12JAN2317850CE,12-01-2023 14:17,1,100,18.3,12-01-2023 15:01,0,100,11.05,725.0,39.62,336230.0,55.58,941230.0,-2.65
1302,1382645,2884,NSE_FO:NIFTY12JAN2317900PE,12-01-2023 09:25,1,100,47.8,12-01-2023 14:17,0,100,65.3,-1750.0,-36.61,335505.0,55.46,940505.0,-2.73
1303,1382637,2884,NSE_FO:NIFTY12JAN2317900CE,12-01-2023 09:25,1,100,65.3,12-01-2023 14:17,0,100,4.9,6040.0,92.5,337255.0,55.74,942255.0,-2.54
1304,1382629,2884,NSE_FO:NIFTY12JAN2317850PE,11-01-2023 09:25,1,100,84.3,11-01-2023 15:09,0,100,40.7,4360.0,51.72,331215.0,54.75,936215.0,-3.17
1305,1382620,2884,NSE_FO:NIFTY12JAN2317850CE,11-01-2023 09:25,1,100,90.6,11-01-2023 15:09,0,100,91.15,-55.0,-0.61,326855.0,54.03,931855.0,-3.62
1306,1382616,2884,NSE_FO:NIFTY12JAN2318050PE,10-01-2023 09:25,1,100,77.1,10-01-2023 15:09,0,100,161.6,-8450.0,-109.6,326910.0,54.03,931910.0,-3.61
1307,1382609,2884,NSE_FO:NIFTY12JAN2318050CE,10-01-2023 09:25,1,100,86.45,10-01-2023 15:09,0,100,36.6,4985.0,57.66,335360.0,55.43,940360.0,-2.74
1308,1382602,2884,NSE_FO:NIFTY12JAN2317950PE,09-01-2023 09:25,1,100,75.4,09-01-2023 15:09,0,100,29.9,4550.0,60.34,330375.0,54.61,935375.0,-3.26
1309,1382599,2884,NSE_FO:NIFTY12JAN2317950CE,09-01-2023 09:25,1,100,118.5,09-01-2023 15:09,0,100,182.25,-6375.0,-53.8,325825.0,53.86,930825.0,-3.73
1310,1382595,2884,NSE_FO:NIFTY12JAN2318000PE,06-01-2023 09:25,1,100,104.3,06-01-2023 15:09,0,100,178.95,-7465.0,-71.57,332200.0,54.91,937200.0,-3.07
1311,1382589,2884,NSE_FO:NIFTY12JAN2318000CE,06-01-2023 09:25,1,100,128.65,06-01-2023 15:09,0,100,62.6,6605.0,51.34,339665.0,56.14,944665.0,-2.3
1312,1382580,2884,NSE_FO:NIFTY05JAN2317900PE,05-01-2023 13:23,1,100,26.75,05-01-2023 15:09,0,100,0.25,2650.0,99.07,333060.0,55.05,938060.0,-2.98
1313,1382575,2884,NSE_FO:NIFTY05JAN2317900CE,05-01-2023 13:23,1,100,39.8,05-01-2023 15:09,0,100,85.3,-4550.0,-114.32,330410.0,54.61,935410.0,-3.25
1314,1382573,2884,NSE_FO:NIFTY05JAN2318050PE,05-01-2023 09:25,1,100,51.75,05-01-2023 13:23,0,100,141.15,-8940.0,-172.75,334960.0,55.37,939960.0,-2.78
1315,1382572,2884,NSE_FO:NIFTY05JAN2318050CE,05-01-2023 09:25,1,100,44.45,05-01-2023 13:23,0,100,4.1,4035.0,90.78,343900.0,56.84,948900.0,-1.86
1316,1382569,2884,NSE_FO:NIFTY05JAN2318050PE,04-01-2023 12:10,1,100,76.35,04-01-2023 15:09,0,100,51.9,2445.0,32.02,339865.0,56.18,944865.0,-2.27
1317,1382564,2884,NSE_FO:NIFTY05JAN2318050CE,04-01-2023 12:10,1,100,75.55,04-01-2023 15:09,0,100,62.75,1280.0,16.94,337420.0,55.77,942420.0,-2.53
1318,1382557,2884,NSE_FO:NIFTY05JAN2318200PE,04-01-2023 09:25,1,100,54.55,04-01-2023 12:10,0,100,176.25,-12170.0,-223.1,336140.0,55.56,941140.0,-2.66
1319,1382554,2884,NSE_FO:NIFTY05JAN2318200CE,04-01-2023 09:25,1,100,77.9,04-01-2023 12:10,0,100,24.7,5320.0,68.29,348310.0,57.57,953310.0,-1.4
1320,1382548,2884,NSE_FO:NIFTY05JAN2318150PE,03-01-2023 09:25,1,100,75.8,03-01-2023 15:09,0,100,35.55,4025.0,53.1,342990.0,56.69,947990.0,-1.95
1321,1382546,2884,NSE_FO:NIFTY05JAN2318150CE,03-01-2023 09:25,1,100,102.75,03-01-2023 15:09,0,100,134.15,-3140.0,-30.56,338965.0,56.03,943965.0,-2.37
1322,1382542,2884,NSE_FO:NIFTY05JAN2318150PE,02-01-2023 09:25,1,100,109.1,02-01-2023 15:09,0,100,70.0,3910.0,35.84,342105.0,56.55,947105.0,-2.04
1323,1382533,2884,NSE_FO:NIFTY05JAN2318150CE,02-01-2023 09:25,1,100,96.4,02-01-2023 15:09,0,100,120.55,-2415.0,-25.05,338195.0,55.9,943195.0,-2.45
1324,1382524,2884,NSE_FO:NIFTY05JAN2318250PE,30-12-2022 09:25,1,100,112.6,30-12-2022 15:09,0,100,184.05,-7145.0,-63.45,340610.0,56.3,945610.0,-2.2
1325,1382520,2884,NSE_FO:NIFTY05JAN2318250CE,30-12-2022 09:25,1,100,116.3,30-12-2022 15:09,0,100,63.35,5295.0,45.53,347755.0,57.48,952755.0,-1.46
1326,1382513,2884,NSE_FO:NIFTY29DEC2218200PE,29-12-2022 15:06,1,100,20.7,29-12-2022 15:09,0,100,17.45,325.0,15.7,342460.0,56.6,947460.0,-2.01
1327,1382507,2884,NSE_FO:NIFTY29DEC2218200CE,29-12-2022 15:06,1,100,3.9,29-12-2022 15:09,0,100,2.55,135.0,34.62,342135.0,56.55,947135.0,-2.04
1328,1382490,2884,NSE_FO:NIFTY29DEC2218150PE,29-12-2022 15:02,1,100,3.6,29-12-2022 15:06,0,100,0.95,265.0,73.61,342000.0,56.53,947000.0,-2.05
1329,1382489,2884,NSE_FO:NIFTY29DEC2218150CE,29-12-2022 15:02,1,100,19.45,29-12-2022 15:06,0,100,35.45,-1600.0,-82.26,341735.0,56.49,946735.0,-2.08
1330,1382486,2884,NSE_FO:NIFTY29DEC2218150PE,29-12-2022 14:48,1,100,28.45,29-12-2022 15:02,0,100,3.6,2485.0,87.35,343335.0,56.75,948335.0,-1.92
1331,1382482,2884,NSE_FO:NIFTY29DEC2218150CE,29-12-2022 14:48,1,100,9.8,29-12-2022 15:02,0,100,19.45,-965.0,-98.47,340850.0,56.34,945850.0,-2.17
1332,1382476,2884,NSE_FO:NIFTY29DEC2218050PE,29-12-2022 13:01,1,100,37.3,29-12-2022 14:48,0,100,1.95,3535.0,94.77,341815.0,56.5,946815.0,-2.07
